timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 02:30:00,1,-550.5011187031319,5.53123996637127,-28.096731517527477,18.87588546755428,46.97261698508176,0.9998449377462684,0.9998168490268576,0.9996895324810693,0.9923789804748266,0.9903096680639182,0.9836988262467485,0.9897418116051444,0.987683389257674,0.9810693719307466,0.9844879032549896,0.9824514607578141,0.9758311540107709,0.9844879787913267,0.9824515361917813,-30.0,0,0,0,18.87588546755428,-16.972616985081757,0,0,2,2,0,-522.4043871856044
2024-01-01 02:45:00,1,-563.9992270939989,5.709138074127448,17.649142292125408,31.403177067498437,13.754034775373029,0.9998351127021401,0.9998077267481129,0.9996805512247599,0.9918773844819806,0.9898686924293714,0.9832546365585655,0.9892313022596086,0.9872334086499038,0.9806160356996222,0.9839595649330187,0.9819834649123286,0.9753595186737035,0.9839596404295384,0.9819835403093077,15.39238135841222,0,0,0,16.010795709086217,-13.754034775373029,0,0,3,1,0,-581.6483693861243
2024-01-01 03:00:00,1,-593.0928191982033,6.284735274215618,59.28828325114057,59.28828325114057,0.0,0.9998236311606747,0.9997967654471208,0.9996697353388584,0.9912723935300078,0.9893127347259295,0.9826959143089092,0.9884272923260503,0.9864778947398449,0.9798556748844651,0.9827608235605314,0.9808321575492519,0.9741992464819003,0.9827608989654351,0.9808322328570419,14.146331438921706,0,0,0,13.58058564609992,31.561366166118944,0,0,4,0,0,-652.3811024493439
2024-01-01 03:15:00,1,-579.0663058099509,5.969753809222547,10.744763820710745,40.744763820710745,30.0,0.9998255048678073,0.9998066064153485,0.9996802658237155,0.9912899271139516,0.9898407066518337,0.9832715453547985,0.9884655609329724,0.9870265381397604,0.9804519000490044,0.9828401307777036,0.9814216953512059,0.9748361989371287,0.9828402061956327,0.9814217706992278,13.00115222719947,0,0,0,-30.0,27.743611593511275,0,0,3,1,0,-589.8110696306617
2024-01-01 03:30:00,1,-549.7937780829986,5.40475456323842,-72.17823223820832,17.821767761791683,90.0,0.999851949122053,0.9998241220980421,0.9996968586970842,0.9927050772042443,0.9906571419392828,0.9840466117478975,0.9901760018883837,0.9881388188877676,0.9815261154519725,0.985138610821208,0.9831231383471495,0.9765061571064252,0.9851386864077932,0.9831232138324021,-30.0,0,0,0,17.821767761791683,-60.0,0,0,1,3,0,-477.6155458447903
2024-01-01 03:45:00,1,-598.0628079834098,6.369339267533178,64.75623329064325,64.75623329064325,0.0,0.9998224448748534,0.9997951575430148,0.9996680638138313,0.9912156209848558,0.9892224917702414,0.9826066099383889,0.988356150755295,0.9863732977543767,0.979751890030121,0.9826612540161224,0.980699165828737,0.9740668191330114,0.9826613294129243,0.9806992411268872,15.31002253709845,0,0,0,15.116678012234019,34.32953274131078,0,0,4,0,0,-662.819041274053
2024-01-01 04:00:00,1,-582.6143345606366,6.026700389365549,14.251815811527731,44.251815811527734,30.0,0.9998244448618567,0.9998055335041726,0.9996791976445195,0.9912336981057791,0.9897841459741298,0.9832149097992581,0.9883965304421121,0.9869571496265638,0.980382303676636,0.9827457712852102,0.9813269261792535,0.9747409599532584,0.9827458466958721,0.9813270015200087,14.070639760285719,0,0,0,-30.0,30.181176051242012,0,0,3,1,0,-596.8661503721644
2024-01-01 04:15:00,1,-590.5268668826313,6.248913632762685,58.601961830537974,58.601961830537974,0.0,0.9998254656258955,0.9997971601404463,0.999669876516456,0.9913918591331929,0.9893136716411217,0.9827008805695803,0.9885725148129109,0.9865048482687128,0.9798870480790849,0.9829569992408896,0.9809105870606251,0.9742828690962961,0.9829570746593518,0.9809106623764328,12.931587970167351,0,0,0,19.12470325092329,26.545670609447335,0,0,4,0,0,-649.1288287131694
2024-01-01 04:30:00,1,-548.7305142059521,5.385176964216076,-73.77815349252043,16.221846507479576,90.0,0.9998519585855005,0.999824553299032,0.9996973598018228,0.9926991966520767,0.9906856179509841,0.9840739169482939,0.9901701597047299,0.9881672866899605,0.981553363201254,0.9851328462045573,0.9831515891010205,0.9765332891894672,0.9851329217911461,0.9831516645878757,-30.0,0,0,0,16.221846507479576,-60.0,0,0,1,3,0,-474.95236071343163
2024-01-01 04:45:00,1,-596.035652226081,6.331228376862892,62.29521417446875,62.29521417446875,0.0,0.9998227927613569,0.9997958684115487,0.9996688339117901,0.9912286136954166,0.9892647903797882,0.9826480185377088,0.9883746607596683,0.9864210790217243,0.9797988177643326,0.9826906810630534,0.9807577927122105,0.9741246632817373,0.9826907564625037,0.9807578680143639,15.246089672302265,0,0,0,13.75960194830857,33.289522553857914,0,0,4,0,0,-658.3308664005497
2024-01-01 05:00:00,1,-581.6390162458387,6.009167896514136,13.289932398000666,43.289932398000666,30.0,0.9998247386899539,0.999805830803845,0.9996794937031239,0.9912492693317331,0.9897998046933569,0.9832305925099162,0.988416831565545,0.9869775470869374,0.9804027753144251,0.9827754308148524,0.9813566993455916,0.9747709061712873,0.9827755062277986,0.9813567746886299,14.011882413115892,0,0,0,-30.0,29.278049984884774,0,0,3,1,0,-594.9289486438394
2024-01-01 05:15:00,1,-562.8169923195903,5.699263801313671,13.833668136983007,30.85119911685017,17.017530979867164,0.9998363515417824,0.9998084563386783,0.9996811922308467,0.9919479427407043,0.9898972425602803,0.9832847552438291,0.9893098311422477,0.9872699822578656,0.980654310804811,0.9840540606867976,0.9820361134116047,0.9754141353230231,0.9840541361900331,0.9820361888133435,12.877587170149365,0,0,0,17.973611946700807,-17.017530979867164,0,0,3,1,0,-576.6506604565733
2024-01-01 05:30:00,1,-548.0514923401573,5.496638149680365,-27.77410323233209,15.24547441907658,43.01957765140867,0.9998443311346656,0.9998171997729363,0.9996900427010597,0.9923361080958917,0.9903448381269744,0.9837313190064757,0.9896893592904742,0.987708859976027,0.9810919872785744,0.9844162595782904,0.9824574972084228,0.9758339776723282,0.9844163351101397,0.9824575726415251,-30.0,0,0,0,15.24547441907658,-13.019577651408671,0,0,2,2,0,-520.2773891078252
2024-01-01 05:45:00,1,-594.3300857073206,6.299377494534757,60.31067633753573,60.31067633753573,0.0,0.999823143935549,0.9997964428639075,0.999669443910883,0.9912439146479548,0.9892980207151917,0.9826807195118136,0.988395654554915,0.9864599881457551,0.9798372449822571,0.9827229377746404,0.9808079351140279,0.9741744165821986,0.9827230131768079,0.9808080104197257,15.19646036561907,0,0,0,12.931429194752454,32.18278677716421,0,0,4,0,0,-654.6407620448563
2024-01-01 06:00:00,1,-537.9211867888594,5.230032399184502,-76.63809257691392,0.0,76.63809257691392,0.9998453310539204,0.9998265610176572,0.9997001709538764,0.9922972457026275,0.9908502655411787,0.9842829750458169,0.9896963307053661,0.9882597598460668,0.9816892072890652,0.9845150387838864,0.9830994709735819,0.9765224523665016,0.9845151143306635,0.9830995464503945,-15.620237569815771,0,0,0,-30.0,-31.017855007098156,0,0,0,4,0,-461.28309421194547
2024-01-01 06:15:00,1,-537.8407270412182,5.269516825241558,-56.152804301095735,0.0,56.152804301095735,0.9998445324328606,0.9998233852900469,0.9996969467901706,0.992273774005806,0.9907081424017172,0.9841098687636338,0.9896653675425625,0.9881099698380883,0.9815084190161385,0.9844690693345958,0.9829343226780225,0.9763262759333865,0.9844691448761553,0.9829343981421831,-14.570137565122275,0,0,0,-13.637313608342897,-27.94535312763056,0,0,0,4,0,-481.6879227401225
2024-01-01 06:30:00,1,-537.8399918275107,5.2817195627501965,-50.693396594216786,0.0,50.693396594216786,0.9998439080242328,0.9998225127241418,0.9996960682655617,0.9922458348109832,0.9906678535760229,0.9840662294241818,0.989630443500949,0.9880626872122924,0.981457720926145,0.9844201556428644,0.9828730320945263,0.9762614396107988,0.984420231180492,0.982873107553978,-13.5906325187275,0,0,0,-11.918324498047573,-25.184439577441715,0,0,0,4,0,-487.14659523329397
2024-01-01 06:45:00,1,-537.8379772894767,5.292682187869644,-45.79580311192324,0.0,45.79580311192324,0.9998433423192462,0.9998217301241848,0.9996952806472879,0.9922204775234446,0.9906317046033886,0.984027158510377,0.9895988162022042,0.988020260104737,0.9814123167865276,0.9843759702980467,0.9828180302744045,0.9762033502585276,0.9843760458321275,0.9828181057296298,-12.676976551081953,0,0,0,-10.416014687369307,-22.70281187347198,0,0,0,4,0,-492.0421741775535
2024-01-01 07:00:00,1,-537.8362471426062,5.302589028056802,-41.387254799915006,0.0,41.387254799915006,0.9998428270630296,0.9998210253412791,0.9996945714537754,0.9921973342317293,0.990599132764164,0.9839920295179769,0.9895700042034348,0.9879820125628287,0.9813714621229542,0.9843358046077433,0.9827684146714591,0.9761510273071178,0.9843358801386055,0.982768490122872,-11.824742833362158,0,0,0,-9.103071659549647,-20.4594403070032,0,0,0,4,0,-496.4489923426912
2024-01-01 07:15:00,1,-537.834762902787,5.311481022475911,-37.4392201990567,0.0,37.4392201990567,0.9998423612881793,0.9998203939492462,0.999693936188389,0.9921763797854464,0.9905699402629329,0.9839605995543872,0.9895439807870647,0.9879477450174964,0.9813349123291925,0.9842996287205239,0.9827239821693394,0.9761042227242891,0.9842997042484903,0.982724057617338,-11.02980213868235,0,0,0,-7.9556256520433895,-18.453792408330962,0,0,0,4,0,-500.3955427037303
2024-01-01 07:30:00,1,-537.8334799149303,5.319492015448007,-33.890620068263345,0.0,33.890620068263345,0.9998419382681601,0.9998198262136062,0.9996933650493014,0.9921573152087315,0.99054367839988,0.9839323796268522,0.9895203555095023,0.9879169172244014,0.9813020860752089,0.9842668689834732,0.9826840091548454,0.9760621702207436,0.9842669445088217,0.9826840845997725,-10.288302835241518,0,0,0,-6.952815695903466,-16.64950153711836,0,0,0,4,0,-503.942859846667
2024-01-01 07:45:00,1,-537.8323723423923,5.326710865442362,-30.698949180636312,0.0,30.698949180636312,0.9998415538894244,0.9998193153862007,0.999692851231022,0.9921399623413504,0.9905200377452693,0.9839070253358879,0.9894988980510686,0.9878891674889576,0.981272586262401,0.984237190605091,0.9826480292472374,0.9760243671407665,0.9842372661280706,0.9826481046893999,-9.59665222446898,0,0,0,-6.0764103560837,-15.02588660008363,0,0,0,4,0,-507.133423161756
2024-01-01 08:00:00,1,-537.8580653120763,5.262005321807327,-58.756523241845954,0.0,58.756523241845954,0.9998438308013109,0.999823756101466,0.9996973384447457,0.9922343915098051,0.9907223634539465,0.9841378812739211,0.9896280209898617,0.9881263016331939,0.9815385374961881,0.984435802365071,0.9829548841608886,0.97636061421404,0.9844358779048378,0.982954959626608,-8.951499133748374,0,0,0,-21.0,-28.805024108097577,0,0,0,4,0,-479.1015420702303
2024-01-01 08:15:00,1,-614.6918145140471,6.820045154902854,84.50114259135542,92.85086027073416,8.349717679378736,0.9998253948587329,0.9997888965995382,0.9996602362299947,0.9915047355932751,0.988761055458675,0.9821691959677117,0.9885995195425101,0.9858671730519383,0.979269904958327,0.9828140815560837,0.9801046615876724,0.9734967128952012,0.9828141569548307,0.9801047368529029,-8.349717679378736,0,0,0,50.0,42.85086027073415,0,0,2,2,0,-699.1929571054026
2024-01-01 08:30:00,1,-590.1184794907314,6.34056827460386,55.6632361941091,63.45162831521027,7.788392121101174,0.9998297925790787,0.9997973409511945,0.9996693314978242,0.9916781185975636,0.9892598088983511,0.9826580778419655,0.9888484366115426,0.9864412546934122,0.9798345994041106,0.9832124409702875,0.9808277465247447,0.9742113509260654,0.9832125164039502,0.9808278218399663,-7.788392121101174,0,0,0,35.0,28.451628315210275,0,0,2,2,0,-645.7817156848405
2024-01-01 08:45:00,1,-537.8744449149024,5.278618877763534,-49.04306493036695,0.0,49.04306493036695,0.9998438636519605,0.9998222505178895,0.9996958001253929,0.9922449825277395,0.9906561176687124,0.9840515572596628,0.9896446891551225,0.988066049382654,0.9814582686196015,0.9844646514532239,0.9829066457696878,0.9762924839377192,0.9844647269941116,0.982906721231731,-7.264802734808658,0,0,0,-10.404488882627772,-31.37377331293052,0,0,0,4,0,-488.83137998453543
2024-01-01 09:00:00,1,-579.1475871357063,6.10502749526011,24.945559441853305,40.81497076418145,15.869411322328148,0.9998262495568716,0.9998043045541067,0.9996779023535933,0.9913428234986823,0.9897413208805353,0.9831327305475946,0.9884511445226158,0.98685939641441,0.9802446825925101,0.9826925542357844,0.9811205124550298,0.9744936702127459,0.9826926296401571,0.9811205877800154,-6.7764126349895895,0,0,0,-9.092998687338557,40.81497076418145,0,0,1,3,0,-604.0931465775597
2024-01-01 09:15:00,1,-565.0698962024131,5.849761468825343,12.599817257485645,26.86749512275501,14.267677865269365,0.9998304031763281,0.9998083438553161,0.9996819193974038,0.9915644785656876,0.9899560577738594,0.983345595675591,0.9887452765281501,0.9871467735920386,0.9805309425596883,0.9831300679270019,0.981551591894978,0.9749251182717458,0.98313014336496,0.9815516672530131,-6.3208554830575165,0,0,0,-7.946822382211848,26.86749512275501,0,0,1,3,0,-577.6697134598987
2024-01-01 09:30:00,1,-566.0121132573348,5.844583471496982,-0.14571272572749905,27.799409356205544,27.945122081933043,0.9998324823924299,0.9998102675261427,0.9996838434622655,0.9916616160922267,0.9900453423989252,0.9834333068807971,0.9888379330161877,0.9872315531150571,0.980614101734796,0.9832138583152631,0.9816274575591517,0.9749992712849136,0.9832139337595398,0.9816275329230333,-21.0,0,0,0,-6.945122081933044,27.799409356205544,0,0,1,3,0,-565.8664005316073
2024-01-01 09:45:00,1,-537.8676240587339,5.301746829375098,-44.9642489441956,0.0,44.9642489441956,0.9998438482630245,0.9998216026274391,0.9996951407203244,0.9922479751321539,0.9906275378502555,0.9840148549376035,0.9896141603999128,0.9880039090977702,0.9813877256419488,0.9843669717409422,0.9827772739719578,0.9761541466376791,0.9843670472738824,0.9827773494240617,-21.0,0,0,0,-6.069686525386861,-17.894562418808746,0,0,0,4,0,-492.9033751145383
2024-01-01 10:00:00,1,-588.1071391115054,5.7550098437579,-13.0,50.0,63.0,0.9998298972008826,0.9998096341640027,0.9996832861650533,0.991488623658523,0.9899715125307668,0.9833862102295071,0.988913274839906,0.9874064249394009,0.9808181710832816,0.9837832461348341,0.9822971048369802,0.9757030088223516,0.9837833216243269,0.982297180252284,50.0,0,0,0,-21.0,-42.0,0,0,1,3,0,-575.1071391115054
2024-01-01 10:15:00,1,-635.8854009265493,6.9660495298983305,114.0,114.0,0.0,0.9998179971070025,0.9997813949419732,0.9996527576846305,0.991118983195259,0.9883721675360017,0.9817794558913069,0.9882842713445517,0.9855490561854836,0.9789517223609733,0.9826383065640839,0.9799265417214704,0.9733200763092599,0.9826383819493141,0.9799266169730214,35.0,0,0,0,50.0,29.0,0,0,3,1,0,-749.8854009265493
2024-01-01 10:30:00,1,-610.68345656517,6.46797515919057,84.0,84.0,0.0,0.9998226780153213,0.9997901336786844,0.9996621479535589,0.9913066255163807,0.9888856294754589,0.9822831525131944,0.9885506519068953,0.9861410347478072,0.9795344471137262,0.9830605250168861,0.9806738883389383,0.9740591642997077,0.9830606004388733,0.9806739636423393,35.0,0,0,0,35.0,14.0,0,0,3,1,0,-694.68345656517
2024-01-01 10:45:00,1,-610.6646184529108,6.467586183678936,84.0,84.0,0.0,0.9998226861497693,0.9997901409702792,0.9996621563025152,0.991307035103994,0.9888860068458752,0.9822835836809536,0.9885511918361348,0.9861415250778679,0.9795350077710042,0.9830613240133773,0.9806746028596289,0.9740599820027749,0.9830613994354264,0.9806746781630842,35.0,0,0,0,35.0,14.0,0,0,3,1,0,-694.6646184529108
2024-01-01 11:00:00,1,-682.6721602035028,7.906944289862089,155.0,155.0,0.0,0.9998008734585082,0.9997679977078079,0.9996400966515689,0.9901535780969043,0.9877226496366047,0.9811179468620848,0.9870261591063705,0.9846053419188671,0.977992592671102,0.9808015051577437,0.9784011803142104,0.9717725547961346,0.9808015804056653,0.9784012554434138,35.0,0,0,0,35.0,85.0,0,0,4,0,0,-837.6721602035028
2024-01-01 11:15:00,1,-644.1102844433033,7.045707381739989,75.0,105.0,30.0,0.9998060311844071,0.9997868959613598,0.999660641093891,0.9902579776611858,0.9888026575168717,0.9822320739557784,0.9872109188111622,0.9857653323689118,0.9791869496947676,0.9811451044597869,0.979719195139737,0.9731253853685085,0.9811451797471633,0.9797192703572182,35.0,0,0,0,-30.0,70.0,0,0,3,1,0,-719.1102844433033
2024-01-01 11:30:00,1,-578.1728412678556,5.804242425151485,19.0,40.0,21.0,0.9998258932416124,0.9998056873174712,0.999679320133573,0.991317522197545,0.9898028964276168,0.9832168301421295,0.9886105857310808,0.9871063003601387,0.9805160319118151,0.9832175778751191,0.9817341552030104,0.9751355434815704,0.9832176533212029,0.9817342305749946,35.0,0,0,0,-21.0,5.0,0,0,2,2,0,-597.1728412678556
2024-01-01 11:45:00,1,-587.2320197398102,5.968119111792527,28.0,49.0,21.0,0.9998231713974038,0.9998029318104908,0.9996765765812337,0.991173245730642,0.9896577274140914,0.9830714566728052,0.9884197630063958,0.9869144761885286,0.980323517538741,0.9829346147800443,0.9814499768718893,0.974849716891642,0.9829346902043307,0.9814500522220864,35.0,0,0,0,-21.0,14.0,0,0,2,2,0,-615.2320197398102
2024-01-01 12:00:00,1,-552.0764971410885,5.553436695620359,-37.0,14.0,51.0,0.9998382648423393,0.9998181417473517,0.999691742669943,0.9919467823103703,0.9904336857814029,0.9838487568820227,0.9891953234515064,0.9876924632030057,0.981102834546585,0.9837141798362501,0.9822319777348272,0.9756330235108325,0.9837142553205032,0.9822320531450496,-30.0,0,0,0,-21.0,14.0,0,0,1,3,0,-515.0764971410885
2024-01-01 12:15:00,1,-552.0487026025504,5.567212080419683,-28.0,14.0,42.0,0.9998368222547516,0.9998167032984608,0.9996903028211496,0.9918788756607904,0.9903660832114305,0.9837809423776033,0.9891273762751117,0.9876248195176341,0.9810349780389135,0.9836461534881447,0.9821642537057146,0.9755650849018129,0.9836462289671768,0.9821643291107277,-21.0,0,0,0,-21.0,14.0,0,0,1,3,0,-524.0487026025504
2024-01-01 12:30:00,1,-571.3197572850066,5.856493365508064,-22.0,50.0,72.0,0.9998487821300828,0.9998124838083313,0.9996837815766112,0.9926831649369571,0.9899447726962786,0.9833558812447358,0.9901295382633367,0.9874032634406295,0.9808125592067184,0.9850429711903926,0.9823411683533821,0.9757469129568628,0.985043046760652,0.9823412437902732,-21.0,0,0,0,50.0,-51.0,0,0,1,3,0,-549.3197572850066
2024-01-01 12:45:00,1,-537.8306101882868,5.248999383738542,-63.0,0.0,63.0,0.9998477261476943,0.9998245909687037,0.9996981125641768,0.9924359118469707,0.9907707588720859,0.9841470681462955,0.9898627494684172,0.9882076974518421,0.9815810542756921,0.9847370487495565,0.983102383813735,0.9764698979790303,0.9847371243102789,0.9831024592908677,-21.0,0,0,0,0.0,-42.0,0,0,1,3,0,-474.83061018828676
2024-01-01 13:00:00,1,-567.1733100466009,5.879683369978891,8.0,29.0,21.0,0.9998320703154526,0.9998088405560245,0.9996823967721119,0.9916461025041642,0.9899792243440138,0.9833539965885674,0.9888164129167012,0.9871593253623244,0.9805286298251122,0.9831804566595389,0.9815431423550727,0.9749016106280113,0.9831805321005226,0.9815432177125017,-21.0,0,0,0,0.0,29.0,0,0,2,2,0,-575.1733100466009
2024-01-01 13:15:00,1,-552.0292161222679,5.608711112473591,-7.0,14.0,21.0,0.9998366222467092,0.9998134488344016,0.9996869849241412,0.9918874916205084,0.9902221390439034,0.9835972426782109,0.9891357406244157,0.9874803767024402,0.9808508195754679,0.9836540221230908,0.9820188207019045,0.975380017526617,0.9836540976005553,0.9820188960958001,-21.0,0,0,0,0.0,14.0,0,0,2,2,0,-545.0292161222679
2024-01-01 13:30:00,1,-552.0168436812601,5.608466822905638,-7.0,14.0,21.0,0.9998366274806801,0.9998134541013932,0.9996869901448986,0.9918877607423214,0.9902224084208155,0.9835975100935245,0.9891360978026381,0.9874807340376679,0.9808511750258224,0.9836545541775727,0.9820193527044415,0.9753805477968427,0.9836546296550782,0.982019428098378,-21.0,0,0,0,0.0,14.0,0,0,2,2,0,-545.0168436812601
2024-01-01 13:45:00,1,-552.0168299768555,5.608466554328519,-7.0,14.0,21.0,0.9998366274864735,0.9998134541072328,0.9996869901506874,0.9918877610402277,0.9902224087194771,0.9835975103899969,0.9891360981980184,0.9874807344338513,0.9808511754198969,0.9836545547665319,0.9820193532942836,0.9753805483847376,0.9836546302440373,0.9820194286882202,-21.0,0,0,0,0.0,14.0,0,0,2,2,0,-545.0168299768555
2024-01-01 14:00:00,1,-552.0168299617513,5.608466547100034,-7.0,14.0,21.0,0.99983662748648,0.9998134541072392,0.9996869901506941,0.9918877610405578,0.990222408719808,0.983597510390325,0.9891360981984563,0.9874807344342904,0.9808511754203333,0.9836545547671843,0.9820193532949372,0.9753805483853892,0.9836546302446899,0.9820194286888738,-21.0,0,0,0,0.0,14.0,0,0,2,2,0,-545.0168299617513
2024-01-01 14:15:00,1,-608.3523881326075,6.288257855033755,70.0,70.0,0.0,0.9998167403367721,0.999793365380528,0.9996669739170557,0.9908510405502271,0.9891806280756049,0.9825541049859209,0.9880655537970984,0.9864050449284805,0.9797735573974801,0.9825170671964154,0.9808765539214315,0.9742352231305945,0.982517142586368,0.9808766292276972,50.0,0,0,0,0.0,20.0,0,0,3,1,0,-678.3523881326075
2024-01-01 14:30:00,1,-587.219696847888,6.011149449490548,49.0,49.0,0.0,0.9998229685052977,0.9997996723077646,0.9996732526711526,0.9911817540463758,0.9895134851288486,0.9828873998100649,0.988427983813847,0.9867696992175397,0.9801389660041133,0.9829422685904081,0.981304138160541,0.974664185162146,0.9829423440131082,0.9813042134995924,35.0,0,0,0,0.0,14.0,0,0,3,1,0,-636.219696847888
2024-01-01 14:45:00,1,-587.2077228024673,6.010908638823793,49.0,49.0,0.0,0.9998229735652215,0.9997996774052004,0.9996732577273493,0.9911820140823876,0.9895137456961941,0.9828876586546246,0.9884283254161501,0.9867700413374974,0.9801393065014208,0.9829427721791035,0.9813046422263555,0.9746646878061795,0.982942847601842,0.9813047175654455,35.0,0,0,0,0.0,14.0,0,0,3,1,0,-636.2077228024673
