timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 03:00:00,1,-597.9288178379907,6.190011415138693,46.43975246515661,88.32242695706613,41.88267449190952,0.9998333505810485,0.999797739194969,0.9996691873261726,0.9918933332842033,0.9892177200463267,0.9826242441911547,0.9892806744719616,0.9866170948122325,0.9800211988932901,0.9840759012991983,0.9814366189028302,0.9748359531793599,0.9841319554216948,0.9814926521450851,14.146331438921706,14.337577205370774,-13.81233709799536,14.611642886474858,32.35508694199696,-13.04066210125411,12.871788484301828,-15.02967529266005,10,3,0,-644.3685703031473
2024-01-01 03:15:00,1,-604.4982419244263,6.31266527720325,42.028703486169235,100.4552830055297,58.426579519360445,0.9998227528529564,0.9997979375294037,0.9996709609865052,0.9911978974359632,0.9893429643544283,0.9827522090013124,0.988390633705733,0.9865461400173794,0.9799502861594989,0.9827999234739401,0.980976520087648,0.9743705783842649,0.9828535143222801,0.9810300562252213,13.00115222719947,12.977427582093416,29.907672902012955,13.428795605188798,-14.075199793658761,31.140234689035054,-30.0,-14.351379725701687,10,3,0,-646.5269454105955
2024-01-01 03:30:00,1,-592.5066023541799,6.203692610078304,-40.34556933883361,80.26503897692605,120.61060831575965,0.9998395478773277,0.9998123890375039,0.9996846494792498,0.992088819810199,0.9899653951561533,0.9834192846319741,0.9892741696826759,0.9871619686135177,0.980610954097033,0.983668862939902,0.981579342208813,0.975018634634575,0.9834179873313488,0.9813277175633152,-30.0,-30.0,-15.459899033291531,-30.0,31.32941079395612,-15.150709282468112,15.770966750421145,33.16466143254878,8,5,0,-552.1610330153463
2024-01-01 03:45:00,1,-611.6156863803282,6.404748124902615,94.80274017266566,123.56951209560745,28.76677192294178,0.9998210267985991,0.9997957058714974,0.9996686372420086,0.9911150074487715,0.9892164784538349,0.9826286640919445,0.9883034156472801,0.9864153935763768,0.9798225050546772,0.9827041105309628,0.9808373164827057,0.9742343900046132,0.9827559617555476,0.980889116350053,15.31002253709845,15.685385640383531,31.017799180430433,15.703047165441022,-14.883321987765981,31.678162457292153,14.175095114961861,-13.883449935175797,11,2,0,-706.4184265529939
2024-01-01 04:00:00,1,-606.7789150530826,6.344864203225119,1.9161139305092654,73.12963112104306,71.2135171905338,0.9998222319003627,0.9997968762607773,0.9996698528057476,0.9911760520284731,0.9892859550360251,0.9826924469975115,0.988371693077149,0.9864920242688158,0.9798935085731141,0.9827867164044789,0.9809281160755522,0.9743196929867569,0.9825563373085854,0.9806971001499739,14.070639760285719,14.19737472583822,-14.775386556535038,14.431848109191034,-12.24010320538573,-14.19802742861304,-30.0,30.429768525728097,9,4,0,-608.6950289835919
2024-01-01 04:15:00,1,-612.8581365735915,6.573433518603631,91.17708383528776,136.00750938749843,44.830425552210684,0.9998314911638533,0.9997956741515781,0.9996671207098894,0.9917819155899185,0.9890932217250291,0.9825000469294173,0.9889817203351172,0.9863045247661083,0.9797069630776306,0.9834049753633008,0.9807510262909004,0.9741448070358742,0.9834603248230883,0.9808063555733969,12.931587970167351,-30.0,28.861760320032197,13.263555643208901,34.18890142492647,29.81931286666103,16.942391162502485,-14.830425552210686,11,2,0,-704.0352204088792
2024-01-01 04:30:00,1,-586.8524797020107,5.976581490572049,-41.23923782813271,63.64593481992939,104.88517264806211,0.9998306844320168,0.9998137442596537,0.9996874574279686,0.991508404791913,0.990157270199155,0.9836146421475173,0.988703083941699,0.9873622600073749,0.9808142445538997,0.9831162969105455,0.9817962903921391,0.9752376040883514,0.9828768821684493,0.981556381201815,-30.0,16.789601191250757,-15.665762612357584,-30.0,-13.778153492520424,-15.441256543184096,15.227982532963544,31.628351095715082,8,5,0,-545.613241873878
2024-01-01 04:45:00,1,-631.8101452813263,6.8481228865716695,138.39907465853472,153.21785871926753,14.818784060732813,0.9998212843652389,0.9997851363851262,0.9996565580600119,0.9912725522500144,0.9885615636926861,0.9819677234859001,0.9884672021664981,0.9857677108730089,0.9791694984198206,0.9828802595650895,0.9802040142740348,0.9735971752719832,0.9829355910417493,0.980259326108517,15.246089672302265,15.196837685384335,30.139884273216047,15.551183771811877,32.83979105073248,30.5570165367878,13.68705572903271,-14.818784060732813,12,1,0,-770.209219939861
2024-01-01 05:00:00,1,-604.9929093813789,6.309532921358922,-2.8150962714133563,71.30327234403029,74.11836861544364,0.9998228735865495,0.9997977932150254,0.9996707764327118,0.9912073685708608,0.9893320150090695,0.9827413372899507,0.9884110302551984,0.9865461721205796,0.9799505235350023,0.9828419675066581,0.9809983119177562,0.974392827991975,0.982620579738056,0.98077631696975,14.011882413115892,13.755173396034257,-15.363099613371723,14.29227841885568,-13.815911029194005,-14.939357972877916,-30.0,29.243938116024456,9,4,0,-602.1778131099655
2024-01-01 05:15:00,1,-610.1622256392161,6.519257068546919,43.759407589451065,103.16335096736401,59.40394337791295,0.9998318537206512,0.9997967344344763,0.9996682975239664,0.9917902821708141,0.9891580752001139,0.982563188052327,0.988995707374607,0.9863749182703434,0.9797756586250324,0.9834301084841892,0.9808324014040376,0.9742245108655481,0.983486780082848,0.9808890499909446,12.877587170149365,-30.0,-14.218282951751972,13.135284451614982,31.701187413009464,28.945555218154986,16.503736714435213,-15.18566042616098,10,3,0,-653.9216332286671
2024-01-01 05:30:00,1,-585.4423138063239,5.950960637863274,4.352693902539425,94.75944557928817,90.40675167674875,0.999831150382947,0.9998143569449857,0.9996880713096394,0.9915320142379609,0.9901880830598441,0.9836473423344048,0.9887324595519512,0.98739885798441,0.9808527891725587,0.9831570935663806,0.9818443469341023,0.9752877241704389,0.9829252217535996,0.9816119986362482,-30.0,16.389349764385788,32.90250659995087,-30.0,-14.75452558092342,-15.652226095825329,14.833715737379269,30.63387347757225,9,4,0,-589.7950077088633
2024-01-01 05:45:00,1,-629.2485178954021,6.798098139012875,89.97849004998021,119.49141142579354,29.51292137581335,0.9998217424993984,0.9997861524557266,0.9996576664505045,0.991287928686044,0.9886219621790606,0.9820267902357592,0.9884880282916799,0.9858334961872283,0.9792339720260279,0.9829119063862506,0.9802804916997081,0.9736723793277131,0.9829693640770305,0.9803379271249062,15.19646036561907,14.834556538969728,-14.1233378891317,15.43329643858509,30.877875821899767,29.816537282480194,13.332684978239701,-15.38958348668165,11,2,0,-719.2270079453823
2024-01-01 06:00:00,1,-537.9264496562787,5.011204031509068,-241.25404829642395,0.0,241.25404829642395,0.9998577331052849,0.9998433278977461,0.9997170366447311,0.9928555836600944,0.9916257133343026,0.9851172017141805,0.9904026394822639,0.9891832411072001,0.9826727607439796,0.9855177216393348,0.9843194607483283,0.9778051089653172,0.9856827271240312,0.9844842050224032,-15.620237569815771,-15.943643736760416,-29.749267503286397,-15.489639392437368,-44.84832627011253,-45.24852273605715,-30.0,-44.35441108795432,1,12,0,-296.67240135985475
2024-01-01 06:15:00,1,-537.8773640245256,5.133426413822389,-165.20307516639735,0.0,165.20307516639735,0.9998514047914434,0.9998342206955171,0.9997078681250462,0.9925740080042534,0.9912058287806584,0.9846601176297819,0.9900317187109087,0.988673962462218,0.9821255192339862,0.984967839377168,0.9836311169209969,0.9770772706712263,0.9850646738516388,0.9837278125433105,-14.570137565122275,-14.687579366742526,-26.58042514868831,-14.448319097147461,-26.595787827600905,-28.025583245544485,-14.288865054802246,-26.006377860749158,1,12,0,-372.67428885812825
2024-01-01 06:30:00,1,-537.8812674289089,5.1578702340719484,-149.3030444520263,0.0,149.3030444520263,0.9998501336047483,0.9998323256709144,0.9997059591820134,0.9925178111354235,0.9911185678741574,0.9845645271647615,0.9899617530131947,0.9885729101476991,0.9820160186203114,0.98487029761685,0.9835024425465496,0.9769399098514708,0.9849572729686348,0.9835892961572561,-13.5906325187275,-13.530469647723942,-23.762187686360285,-13.477003527591329,-23.243377597231042,-25.257927668640185,-13.088120092213822,-23.353325713538215,1,12,0,-388.5782229768826
2024-01-01 06:45:00,1,-537.8746621642028,5.179840912928892,-135.02433748452444,0.0,135.02433748452444,0.9998489885902164,0.9998306269756706,0.9997042482457212,0.9924671622550668,0.9910403491630654,0.9844789193478158,0.9898988370379677,0.9884824030213666,0.9819180185967137,0.9847828121581553,0.9833873224794499,0.9768170887220939,0.9848609838972348,0.9834653871318636,-12.676976551081953,-12.46451878261964,-21.254464501139992,-12.570986483719643,-20.313540084975024,-22.770124494821836,-11.988278067658038,-20.98544851850832,1,12,0,-402.8503246796784
2024-01-01 07:00:00,1,-537.8684878806057,5.226541281899871,-111.85484140171755,0.0,111.85484140171755,0.9998462704512471,0.9998274222563366,0.9997010311347432,0.9923420398246242,0.9908911207669509,0.9843228890674682,0.9897367653776935,0.9882962417398008,0.9817247214353928,0.9845467312719538,0.9831271823774024,0.9765491424999045,0.9845785695822565,0.9831589779172044,-11.824742833362158,-11.48254513903091,-19.021873603404792,-11.725878148679666,-17.75300982216305,-20.533239262693403,-10.980859742644757,-8.532692849738817,1,12,0,-426.0136464788882
2024-01-01 07:15:00,1,-537.8677585394092,5.207183717143116,-114.78619043904217,0.0,114.78619043904217,0.9998476864240877,0.9998283941691634,0.9997019954095886,0.9924113329867387,0.9909381342213943,0.9843643972091989,0.9898324962492842,0.9883696255319343,0.981792852643404,0.9846954206336427,0.983253391426587,0.9766706063766665,0.9847740745364575,0.9833319415228664,-11.02980213868235,-10.577932864422381,-17.033177080755472,-10.937583819356663,-15.515235474831574,-18.521389771106026,-10.058098419733433,-21.11297087015427,1,13,0,-423.08156810036706
2024-01-01 07:30:00,1,-537.858352785466,5.224230876798896,-104.0541917435472,0.0,104.0541917435472,0.9998467829983936,0.9998271022943344,0.9997006947828144,0.9923710945377228,0.9908785592489949,0.9842996184670542,0.9897825982101123,0.9883003763032759,0.9817183161418116,0.9846261750411763,0.9831647646633874,0.976576524856405,0.9846972886516413,0.9832357859150896,-10.288302835241518,-9.733203384557175,-15.260785276301975,-10.20228406679487,-13.55953352422255,-16.711418449240057,-9.212880065133984,-19.085784142055047,1,13,0,-433.80416104191875
2024-01-01 07:45:00,1,-537.8832835461288,5.17233956346573,-138.20003115187362,0.0,138.20003115187362,0.9998485934880129,0.9998307714237391,0.9997044033726261,0.9924453648555641,0.9910455131041112,0.9844910494729411,0.9898866597482062,0.9884972112652493,0.9819398698013616,0.9847899074345816,0.9834214524487374,0.9768584156275362,0.9849111756363652,0.9835425511049082,-9.59665222446898,-8.966406899429245,-26.95579828310982,-9.516416230371686,-27.0764103560837,-15.08260041034636,-8.438688463021885,-32.56705828504194,1,14,0,-399.6832523942552
2024-01-01 08:00:00,1,-597.0819305496559,6.356861628795835,-33.899386307392305,68.35559599161577,102.25498229900808,0.99983284380319,0.9998032054919253,0.9996755134913523,0.9917710411950129,0.989543847805544,0.9829555771556814,0.9889580801373705,0.9867416130863912,0.9801484599704475,0.9833570006177557,0.9811622228535418,0.9745594345403976,0.9830592181084603,0.9808635034709157,-8.951499133748374,-8.260019801259924,-39.58999346296709,-8.866942870346698,29.0,-28.856972051951672,-7.729554978734329,39.35559599161577,3,12,0,-563.1825442422636
2024-01-01 08:15:00,1,-663.7614475812917,7.819976318903335,162.10819035999862,186.32832257149164,24.220132211493045,0.9998186801879302,0.9997739258600958,0.9996437364511734,0.9912756180934382,0.9878313858991604,0.9812773165180483,0.9882366380763057,0.9848045071916162,0.9782440947412131,0.9821866617040953,0.9787790601100496,0.9722061566188102,0.9819959161378421,0.9785874534214285,-8.349717679378736,-7.609282947169069,33.33086663100301,-8.26113158494524,85.0,42.803277700313174,0.0,25.194178240175457,6,9,0,-825.8696379412903
2024-01-01 08:30:00,1,-569.5226965478372,5.873140019647746,1.894361917350892,53.396772813232815,51.502410895881916,0.9998383185388631,0.9998099107071431,0.9996823954484159,0.992053764827028,0.9899263164937969,0.9833326419705267,0.9893433355638624,0.9872269202229766,0.9806292983643532,0.9839445576729561,0.9818504236456159,0.9752449945351062,0.9840184817514587,0.9819242870370529,-7.788392121101174,-7.009812126751338,14.0,-7.696047108646399,24.13204912483038,15.26472368840243,-9.18516703838039,-19.822992501002616,4,12,0,-571.4170584651881
2024-01-01 08:45:00,1,-537.886734026949,5.201590834143914,-62.13530124475428,39.488078296222554,101.62337954097683,0.9998473874193305,0.9998281885256067,0.9997017906080529,0.9923966793065627,0.9909281465188465,0.9843555388252819,0.9898325751120909,0.9883743813262905,0.9817988545422958,0.9847250159973095,0.9832876867151424,0.9767063826258567,0.9847911617871303,0.9833537440676705,-7.264802734808658,-6.457568524328701,39.488078296222554,-7.178665790418069,-19.902529983616347,-27.8801683970108,-15.188353718094223,-17.751290392700035,2,14,0,-475.7514327821947
2024-01-01 09:00:00,1,-537.8669622955266,5.180154769576994,-80.37771673385761,25.81311044375753,106.19082717761515,0.9998500006985849,0.9998303577970946,0.9997039544606214,0.9925223733324341,0.9910314905223713,0.98445366199227,0.9899643487702527,0.988483742652157,0.981903076017256,0.9848689586620453,0.9834090925081482,0.9768228107686309,0.9848975622302527,0.9834376588864686,-6.7764126349895895,-21.0,25.81311044375753,-6.696066409549628,-17.39380771677395,-40.20781968282117,-6.450665751171711,-7.666054982309097,2,14,0,-457.489245561669
2024-01-01 09:15:00,1,-580.2367495290991,6.04755272669739,-7.991571833322268,68.83861685511454,76.83018868843679,0.9998305126069704,0.9998103490573649,0.9996839894854618,0.991531149731517,0.990018458853622,0.9834338311023246,0.9886523535143376,0.9871495450499093,0.9805588834363335,0.9829196975032638,0.98143685253624,0.9748342437460171,0.9829461019924983,0.9814632232672363,-6.3208554830575165,-21.0,26.97112173235952,-6.245910684537888,-15.201310945752024,41.86749512275501,-21.0,-7.062111575089367,3,13,0,-572.2451776957769
2024-01-01 09:30:00,1,-616.3533629802242,6.330318792601473,47.721573378175336,127.79940935620554,80.07783597803021,0.9998191015897637,0.9998006769552764,0.9996744036130571,0.9909187937567102,0.9894962914650975,0.9829350261805337,0.988109488703504,0.9866971939187104,0.9801306290750638,0.9825142650469971,0.9811225784257979,0.9745455110177154,0.9825386081255267,0.9811468880590924,-21.0,50.0,-18.286908921077416,-21.0,-13.285179313934542,27.799409356205544,50.0,-6.505747743018251,4,12,0,-664.0749363583996
2024-01-01 09:45:00,1,-602.1273353309649,6.105767153345172,-7.900521085479031,98.62453433448604,106.52505541996507,0.9998257527597538,0.9998093772544278,0.9996831285047691,0.9912453888279298,0.9899238761498063,0.983389307770293,0.9884689168042938,0.9871577208536391,0.9806181132506023,0.9829395576080441,0.9816491907092614,0.975099603952631,0.9830179340301984,0.9817274507585164,-21.0,35.0,-16.455368894578214,-21.0,-27.06968652538686,28.62453433448604,35.0,-21.0,4,12,0,-594.2268142454859
2024-01-01 10:00:00,1,-690.506082613858,7.551863569914589,150.0,213.0,63.0,0.9998110484102435,0.9997665671577509,0.9996366210563723,0.9908451929479065,0.9874680306450832,0.9808919341325714,0.9881376653998556,0.9847735013756628,0.9781946706788555,0.98274463307027,0.9794067394431327,0.9728225398109317,0.982823024909508,0.9794851409477093,50.0,35.0,-42.0,50.0,29.0,14.0,35.0,-21.0,7,9,0,-840.506082613858
2024-01-01 10:15:00,1,-826.244296394788,10.902841721387189,389.0,389.0,0.0,0.9997741224594658,0.9997178888042357,0.9995861512541103,0.9890854140838273,0.9847923802967208,0.9782357567834795,0.9856864493239201,0.9814046821634103,0.9748381022648358,0.9789255257588434,0.9746667566374465,0.9680806361606689,0.9785455265215156,0.9742846523680294,35.0,35.0,29.0,35.0,85.0,85.0,35.0,50.0,11,5,0,-1215.2442963947879
2024-01-01 10:30:00,1,-785.5921572231607,9.893992200057934,329.0,329.0,0.0,0.9997836205859437,0.9997316603361237,0.9996005899340934,0.9895242604123332,0.9855656054073536,0.979001488646784,0.9862844547512695,0.982337530382996,0.9757650504512486,0.9798377000074723,0.9759146380282431,0.969325721805146,0.9795719850389454,0.9756475483629824,35.0,35.0,14.0,35.0,70.0,70.0,35.0,35.0,11,5,0,-1114.5921572231607
2024-01-01 10:45:00,1,-719.4605304201225,8.41925864826241,335.0,335.0,0.0,0.9998037674346105,0.9997522288755092,0.999621105618974,0.9905864035304808,0.986641930686353,0.9800812951051309,0.9876880882935462,0.9837570622698414,0.9771919293140657,0.9819162064242225,0.9780124006849374,0.971438422635547,0.9816510358926219,0.9777458659084997,35.0,35.0,85.0,35.0,70.0,5.0,35.0,35.0,11,5,0,-1054.4605304201225
2024-01-01 11:00:00,1,-684.8308251707218,7.604905521584782,199.0,229.0,30.0,0.9998015557242993,0.999767386842801,0.9996392240709777,0.9902073819221645,0.9876705892280557,0.9810676861447802,0.987266203578745,0.9847404109480826,0.9781314590099998,0.981409651066024,0.9789061120047112,0.9722852107747382,0.9811443049099726,0.978639825126265,35.0,35.0,70.0,35.0,5.0,14.0,-30.0,35.0,9,7,0,-883.8308251707218
2024-01-01 11:15:00,1,-646.3143027313806,6.940556061039135,22.0,124.0,102.0,0.9998172506426677,0.9997919901285441,0.9996641789824406,0.9909442291033231,0.9888909199066511,0.9823835707707951,0.9880059926285962,0.9859641462801367,0.9794506333440304,0.9821552561007264,0.980136580653813,0.9736108799322014,0.9818900654177188,0.9798706316365908,35.0,-30.0,5.0,35.0,-51.0,14.0,-21.0,35.0,6,10,0,-668.3143027313806
2024-01-01 11:30:00,1,-632.0513954351748,6.5480904125635435,-16.0,119.0,135.0,0.9998283430453418,0.9998018195539361,0.9996739709772652,0.9914996128638418,0.9893813635607025,0.982858434822266,0.9887629707796979,0.9866561416110363,0.9801290878312013,0.9833142543470687,0.9812305111770833,0.9746953337714024,0.9830493778734325,0.9809648571715733,35.0,-21.0,14.0,35.0,-42.0,-51.0,-21.0,35.0,5,11,0,-616.0513954351748
2024-01-01 11:45:00,1,-632.0193547102989,6.572632986548254,-7.0,119.0,126.0,0.9998268888028927,0.999800369150569,0.9996725192347122,0.9914311312096834,0.9893131689593172,0.9827900168197115,0.9886720553023097,0.9865655336773212,0.9800380412027303,0.9831783885844246,0.981094992267816,0.9745589436820277,0.982913498146363,0.9808293238758665,35.0,-21.0,14.0,35.0,-42.0,-42.0,-21.0,35.0,5,11,0,-625.0193547102989
2024-01-01 12:00:00,1,-538.0250966993182,5.011768789093,-202.0,14.0,216.0,0.9998580831124736,0.9998453726837079,0.9997191131917676,0.9928619431897874,0.9917167109057136,0.9852300116320063,0.9903648850249245,0.9892303452648045,0.9827412192689936,0.9853915961263968,0.9842786327524325,0.9777847161387179,0.9855032654728181,0.9843901124341928,-30.0,-21.0,14.0,-30.0,-42.0,-42.0,-21.0,-30.0,2,14,0,-336.02509669931817
2024-01-01 12:15:00,1,-557.2569533876359,5.483687296440855,-169.0,29.0,198.0,0.9998544955173078,0.9998267783972796,0.9996990805167513,0.9928512266394279,0.990715788398451,0.9841528352554265,0.990329799336615,0.9882057787720172,0.9816408802390817,0.9853077087057442,0.9832067416762831,0.9766380228081374,0.9853858938817444,0.9832848629410327,-21.0,-21.0,-51.0,-21.0,29.0,-42.0,-21.0,-21.0,2,14,0,-388.2569533876359
2024-01-01 12:30:00,1,-594.8179435696076,6.244612587129369,-33.0,114.0,147.0,0.9998540308187185,0.9998115227446127,0.9996813120417122,0.9930510177152387,0.9897114112884148,0.9831863938243387,0.9905261173502844,0.9872003274571383,0.9806743463904718,0.9854970720692159,0.9821991911521248,0.9756713664162256,0.9855752516023021,0.9822773754453002,-21.0,-21.0,29.0,-21.0,85.0,-42.0,-21.0,-21.0,4,12,0,-561.8179435696076
2024-01-01 12:45:00,1,-590.6654506980209,6.1957268943671355,-27.0,78.0,105.0,0.9998387819902941,0.9998093726617039,0.9996814320567999,0.9920825924215348,0.989815917193561,0.9832549921733246,0.9893041405402024,0.9870488459373649,0.9804834025908198,0.983770815666142,0.9815385183920116,0.9749641503126808,0.9838491224626977,0.9816167663639279,-21.0,-21.0,14.0,-21.0,35.0,29.0,-21.0,-21.0,5,11,0,-563.6654506980209
2024-01-01 13:00:00,1,-647.4617424320949,7.299914263106987,100.0,184.0,84.0,0.9998216132889968,0.9997919409998848,0.9996640709824258,0.9911739866797424,0.9888995366006202,0.9823370623730102,0.9881024601147456,0.9858384155213771,0.9792683609682233,0.9819897269176879,0.9797467650923466,0.97316176776151,0.9820681707857073,0.9798251518054867,-21.0,-21.0,14.0,-21.0,35.0,85.0,50.0,-21.0,7,9,0,-747.4617424320949
